 3961439848.045942	 -4235757899.642691	 -1836369908.367805	 70120205.724428	 -74963929.375627	 -32499851.832824
 4031560053.770370	 -4310721829.018318	 -1868869760.200629	 70120205.724428	 -74963929.375627	 -32499851.832824
 4101680259.494797	 -4385685758.393946	 -1901369612.033453	 70120205.724428	 -74963929.375627	 -32499851.832824
 4171800465.219225	 -4460649687.769573	 -1933869463.866277	 70120205.724428	 -74963929.375627	 -32499851.832824
 4241920670.943653	 -4535613617.145201	 -1966369315.699102	 70120205.724428	 -74963929.375627	 -32499851.832824
 4312040876.668080	 -4610577546.520828	 -1998869167.531926	 70120205.724428	 -74963929.375627	 -32499851.832824
 4382161082.392509	 -4685541475.896456	 -2031369019.364750	 70120205.724428	 -74963929.375627	 -32499851.832824
 4452281288.116937	 -4760505405.272083	 -2063868871.197574	 70120205.724428	 -74963929.375627	 -32499851.832824
 4522401493.841365	 -4835469334.647711	 -2096368723.030399	 70120205.724428	 -74963929.375627	 -32499851.832824
 4592521699.565793	 -4910433264.023338	 -2128868574.863223	 70120205.724428	 -74963929.375627	 -32499851.832824
 4662641905.290221	 -4985397193.398966	 -2161368426.696047	 70120205.724428	 -74963929.375627	 -32499851.832824
 4732762111.014649	 -5060361122.774593	 -2193868278.528872	 70120205.724428	 -74963929.375627	 -32499851.832824
 4802882316.739078	 -5135325052.150221	 -2226368130.361696	 70120205.724428	 -74963929.375627	 -32499851.832824
 4873002522.463506	 -5210288981.525848	 -2258867982.194520	 70120205.724428	 -74963929.375627	 -32499851.832824
 4943122728.187934	 -5285252910.901476	 -2291367834.027344	 70120205.724428	 -74963929.375627	 -32499851.832824
 5013242933.912362	 -5360216840.277103	 -2323867685.860168	 70120205.724428	 -74963929.375627	 -32499851.832824
 5083363139.636790	 -5435180769.652731	 -2356367537.692993	 70120205.724428	 -74963929.375627	 -32499851.832824
 5153483345.361218	 -5510144699.028358	 -2388867389.525817	 70120205.724428	 -74963929.375627	 -32499851.832824
 5223603551.085647	 -5585108628.403986	 -2421367241.358641	 70120205.724428	 -74963929.375627	 -32499851.832824
 5293723756.810075	 -5660072557.779613	 -2453867093.191465	 70120205.724428	 -74963929.375627	 -32499851.832824
 5363843962.534503	 -5735036487.155241	 -2486366945.024290	 70120205.724428	 -74963929.375627	 -32499851.832824
 5433964168.258931	 -5810000416.530869	 -2518866796.857114	 70120205.724428	 -74963929.375627	 -32499851.832824
 5504084373.983359	 -5884964345.906496	 -2551366648.689938	 70120205.724428	 -74963929.375627	 -32499851.832824
 5574204579.707788	 -5959928275.282124	 -2583866500.522762	 70120205.724428	 -74963929.375627	 -32499851.832824
 5644324785.432216	 -6034892204.657751	 -2616366352.355587	 70120205.724428	 -74963929.375627	 -32499851.832824
 5714444991.156644	 -6109856134.033379	 -2648866204.188411	 70120205.724428	 -74963929.375627	 -32499851.832824
 5784565196.881072	 -6184820063.409006	 -2681366056.021235	 70120205.724428	 -74963929.375627	 -32499851.832824
 5854685402.605500	 -6259783992.784634	 -2713865907.854059	 70120205.724428	 -74963929.375627	 -32499851.832824
 5924805608.329928	 -6334747922.160261	 -2746365759.686883	 70120205.724428	 -74963929.375627	 -32499851.832824
 5994925814.054357	 -6409711851.535889	 -2778865611.519708	 70120205.724428	 -74963929.375627	 -32499851.832824
 6065046019.778785	 -6484675780.911516	 -2811365463.352532	 70120205.724428	 -74963929.375627	 -32499851.832824
 6135166225.503213	 -6559639710.287144	 -2843865315.185356	 70120205.724428	 -74963929.375627	 -32499851.832824
 6205286431.227641	 -6634603639.662771	 -2876365167.018180	 70120205.724428	 -74963929.375627	 -32499851.832824
 6275406636.952069	 -6709567569.038399	 -2908865018.851005	 70120205.724428	 -74963929.375627	 -32499851.832824
 6345526842.676497	 -6784531498.414026	 -2941364870.683829	 70120205.724428	 -74963929.375627	 -32499851.832824
 6415647048.400926	 -6859495427.789654	 -2973864722.516653	 70120205.724428	 -74963929.375627	 -32499851.832824
 6485767254.125354	 -6934459357.165281	 -3006364574.349477	 70120205.724428	 -74963929.375627	 -32499851.832824
 6555887459.849782	 -7009423286.540909	 -3038864426.182302	 70120205.724428	 -74963929.375627	 -32499851.832824
 6626007665.574210	 -7084387215.916536	 -3071364278.015126	 70120205.724428	 -74963929.375627	 -32499851.832824
 6696127871.298638	 -7159351145.292164	 -3103864129.847950	 70120205.724428	 -74963929.375627	 -32499851.832824
 6766248077.023067	 -7234315074.667791	 -3136363981.680774	 70120205.724428	 -74963929.375627	 -32499851.832824
 6836368282.747495	 -7309279004.043419	 -3168863833.513598	 70120205.724428	 -74963929.375627	 -32499851.832824
 6906488488.471923	 -7384242933.419046	 -3201363685.346423	 70120205.724428	 -74963929.375627	 -32499851.832824
 6976608694.196351	 -7459206862.794674	 -3233863537.179247	 70120205.724428	 -74963929.375627	 -32499851.832824
 7046728899.920779	 -7534170792.170301	 -3266363389.012071	 70120205.724428	 -74963929.375627	 -32499851.832824
 7116849105.645207	 -7609134721.545929	 -3298863240.844895	 70120205.724428	 -74963929.375627	 -32499851.832824
 7186969311.369636	 -7684098650.921556	 -3331363092.677720	 70120205.724428	 -74963929.375627	 -32499851.832824
 7257089517.094064	 -7759062580.297184	 -3363862944.510544	 70120205.724428	 -74963929.375627	 -32499851.832824
 7327209722.818492	 -7834026509.672812	 -3396362796.343368	 70120205.724428	 -74963929.375627	 -32499851.832824
 7397329928.542920	 -7908990439.048439	 -3428862648.176192	 70120205.724428	 -74963929.375627	 -32499851.832824
 7467450134.267348	 -7983954368.424067	 -3461362500.009017	 70120205.724428	 -74963929.375627	 -32499851.832824
 7537570339.991776	 -8058918297.799694	 -3493862351.841841	 70120205.724428	 -74963929.375627	 -32499851.832824
 7607690545.716205	 -8133882227.175322	 -3526362203.674665	 70120205.724428	 -74963929.375627	 -32499851.832824
 7677810751.440633	 -8208846156.550949	 -3558862055.507489	 70120205.724428	 -74963929.375627	 -32499851.832824
 7747930957.165061	 -8283810085.926577	 -3591361907.340313	 70120205.724428	 -74963929.375627	 -32499851.832824
 7818051162.889489	 -8358774015.302204	 -3623861759.173138	 70120205.724428	 -74963929.375627	 -32499851.832824
 7888171368.613917	 -8433737944.677832	 -3656361611.005962	 70120205.724428	 -74963929.375627	 -32499851.832824
 7958291574.338346	 -8508701874.053459	 -3688861462.838786	 70120205.724428	 -74963929.375627	 -32499851.832824
 8028411780.062774	 -8583665803.429087	 -3721361314.671610	 70120205.724428	 -74963929.375627	 -32499851.832824
 8098531985.787202	 -8658629732.804714	 -3753861166.504435	 70120205.724428	 -74963929.375627	 -32499851.832824
 8168652191.511630	 -8733593662.180342	 -3786361018.337259	 70120205.724428	 -74963929.375627	 -32499851.832824
 8238772397.236058	 -8808557591.555969	 -3818860870.170083	 70120205.724428	 -74963929.375627	 -32499851.832824
 8308892602.960486	 -8883521520.931597	 -3851360722.002907	 70120205.724428	 -74963929.375627	 -32499851.832824
 8379012808.684915	 -8958485450.307224	 -3883860573.835732	 70120205.724428	 -74963929.375627	 -32499851.832824
 8449133014.409343	 -9033449379.682852	 -3916360425.668556	 70120205.724428	 -74963929.375627	 -32499851.832824
 8519253220.133771	 -9108413309.058479	 -3948860277.501380	 70120205.724428	 -74963929.375627	 -32499851.832824
 8589373425.858199	 -9183377238.434107	 -3981360129.334204	 70120205.724428	 -74963929.375627	 -32499851.832824
 8659493631.582626	 -9258341167.809734	 -4013859981.167028	 70120205.724428	 -74963929.375627	 -32499851.832824
 8729613837.307055	 -9333305097.185362	 -4046359832.999853	 70120205.724428	 -74963929.375627	 -32499851.832824
 8799734043.031483	 -9408269026.560989	 -4078859684.832677	 70120205.724428	 -74963929.375627	 -32499851.832824
 8869854248.755911	 -9483232955.936617	 -4111359536.665501	 70120205.724428	 -74963929.375627	 -32499851.832824
 8939974454.480339	 -9558196885.312244	 -4143859388.498325	 70120205.724428	 -74963929.375627	 -32499851.832824
 9010094660.204767	 -9633160814.687872	 -4176359240.331150	 70120205.724428	 -74963929.375627	 -32499851.832824
 9080214865.929195	 -9708124744.063499	 -4208859092.163974	 70120205.724428	 -74963929.375627	 -32499851.832824
 9150335071.653624	 -9783088673.439127	 -4241358943.996798	 70120205.724428	 -74963929.375627	 -32499851.832824
 9220455277.378052	 -9858052602.814754	 -4273858795.829622	 70120205.724428	 -74963929.375627	 -32499851.832824
 9290575483.102480	 -9933016532.190382	 -4306358647.662447	 70120205.724428	 -74963929.375627	 -32499851.832824
 9360695688.826908	 -10007980461.566010	 -4338858499.495272	 70120205.724428	 -74963929.375627	 -32499851.832824
 9430815894.551336	 -10082944390.941637	 -4371358351.328096	 70120205.724428	 -74963929.375627	 -32499851.832824
 9500936100.275764	 -10157908320.317265	 -4403858203.160921	 70120205.724428	 -74963929.375627	 -32499851.832824
 9571056306.000193	 -10232872249.692892	 -4436358054.993746	 70120205.724428	 -74963929.375627	 -32499851.832824
 9641176511.724621	 -10307836179.068520	 -4468857906.826571	 70120205.724428	 -74963929.375627	 -32499851.832824
 9711296717.449049	 -10382800108.444147	 -4501357758.659395	 70120205.724428	 -74963929.375627	 -32499851.832824
 9781416923.173477	 -10457764037.819775	 -4533857610.492220	 70120205.724428	 -74963929.375627	 -32499851.832824
 9851537128.897905	 -10532727967.195402	 -4566357462.325045	 70120205.724428	 -74963929.375627	 -32499851.832824
 9921657334.622334	 -10607691896.571030	 -4598857314.157869	 70120205.724428	 -74963929.375627	 -32499851.832824
 9991777540.346762	 -10682655825.946657	 -4631357165.990694	 70120205.724428	 -74963929.375627	 -32499851.832824
 10061897746.071190	 -10757619755.322285	 -4663857017.823519	 70120205.724428	 -74963929.375627	 -32499851.832824
 10132017951.795618	 -10832583684.697912	 -4696356869.656343	 70120205.724428	 -74963929.375627	 -32499851.832824
 10202138157.520046	 -10907547614.073540	 -4728856721.489168	 70120205.724428	 -74963929.375627	 -32499851.832824
 10272258363.244474	 -10982511543.449167	 -4761356573.321993	 70120205.724428	 -74963929.375627	 -32499851.832824
 10342378568.968903	 -11057475472.824795	 -4793856425.154818	 70120205.724428	 -74963929.375627	 -32499851.832824
 10412498774.693331	 -11132439402.200422	 -4826356276.987642	 70120205.724428	 -74963929.375627	 -32499851.832824
 10482618980.417759	 -11207403331.576050	 -4858856128.820467	 70120205.724428	 -74963929.375627	 -32499851.832824
 10552739186.142187	 -11282367260.951677	 -4891355980.653292	 70120205.724428	 -74963929.375627	 -32499851.832824
 10622859391.866615	 -11357331190.327305	 -4923855832.486116	 70120205.724428	 -74963929.375627	 -32499851.832824
 10692979597.591043	 -11432295119.702932	 -4956355684.318941	 70120205.724428	 -74963929.375627	 -32499851.832824
 10763099803.315472	 -11507259049.078560	 -4988855536.151766	 70120205.724428	 -74963929.375627	 -32499851.832824
 10833220009.039900	 -11582222978.454187	 -5021355387.984591	 70120205.724428	 -74963929.375627	 -32499851.832824
 10903340214.764328	 -11657186907.829815	 -5053855239.817415	 70120205.724428	 -74963929.375627	 -32499851.832824
 10973460420.488756	 -11732150837.205442	 -5086355091.650240	 70120205.724428	 -74963929.375627	 -32499851.832824
 11043580626.213184	 -11807114766.581070	 -5118854943.483065	 70120205.724428	 -74963929.375627	 -32499851.832824
 11113700831.937613	 -11882078695.956697	 -5151354795.315889	 70120205.724428	 -74963929.375627	 -32499851.832824
 11183821037.662041	 -11957042625.332325	 -5183854647.148714	 70120205.724428	 -74963929.375627	 -32499851.832824
 11253941243.386469	 -12032006554.707952	 -5216354498.981539	 70120205.724428	 -74963929.375627	 -32499851.832824
 11324061449.110897	 -12106970484.083580	 -5248854350.814363	 70120205.724428	 -74963929.375627	 -32499851.832824
 11394181654.835325	 -12181934413.459208	 -5281354202.647188	 70120205.724428	 -74963929.375627	 -32499851.832824
 11464301860.559753	 -12256898342.834835	 -5313854054.480013	 70120205.724428	 -74963929.375627	 -32499851.832824
 11534422066.284182	 -12331862272.210463	 -5346353906.312838	 70120205.724428	 -74963929.375627	 -32499851.832824
 11604542272.008610	 -12406826201.586090	 -5378853758.145662	 70120205.724428	 -74963929.375627	 -32499851.832824
 11674662477.733038	 -12481790130.961718	 -5411353609.978487	 70120205.724428	 -74963929.375627	 -32499851.832824
 11744782683.457466	 -12556754060.337345	 -5443853461.811312	 70120205.724428	 -74963929.375627	 -32499851.832824
 11814902889.181894	 -12631717989.712973	 -5476353313.644136	 70120205.724428	 -74963929.375627	 -32499851.832824
 11885023094.906322	 -12706681919.088600	 -5508853165.476961	 70120205.724428	 -74963929.375627	 -32499851.832824
 11955143300.630751	 -12781645848.464228	 -5541353017.309786	 70120205.724428	 -74963929.375627	 -32499851.832824
 12025263506.355179	 -12856609777.839855	 -5573852869.142611	 70120205.724428	 -74963929.375627	 -32499851.832824
 12095383712.079607	 -12931573707.215483	 -5606352720.975435	 70120205.724428	 -74963929.375627	 -32499851.832824
 12165503917.804035	 -13006537636.591110	 -5638852572.808260	 70120205.724428	 -74963929.375627	 -32499851.832824
 12235624123.528463	 -13081501565.966738	 -5671352424.641085	 70120205.724428	 -74963929.375627	 -32499851.832824
 12305744329.252892	 -13156465495.342365	 -5703852276.473909	 70120205.724428	 -74963929.375627	 -32499851.832824
 12375864534.977320	 -13231429424.717993	 -5736352128.306734	 70120205.724428	 -74963929.375627	 -32499851.832824
 12445984740.701748	 -13306393354.093620	 -5768851980.139559	 70120205.724428	 -74963929.375627	 -32499851.832824
 12516104946.426176	 -13381357283.469248	 -5801351831.972383	 70120205.724428	 -74963929.375627	 -32499851.832824
 12586225152.150604	 -13456321212.844875	 -5833851683.805208	 70120205.724428	 -74963929.375627	 -32499851.832824
 12656345357.875032	 -13531285142.220503	 -5866351535.638033	 70120205.724428	 -74963929.375627	 -32499851.832824
 12726465563.599461	 -13606249071.596130	 -5898851387.470858	 70120205.724428	 -74963929.375627	 -32499851.832824
 12796585769.323889	 -13681213000.971758	 -5931351239.303682	 70120205.724428	 -74963929.375627	 -32499851.832824
 12866705975.048317	 -13756176930.347385	 -5963851091.136507	 70120205.724428	 -74963929.375627	 -32499851.832824
 12936826180.772745	 -13831140859.723013	 -5996350942.969332	 70120205.724428	 -74963929.375627	 -32499851.832824
 13006946386.497173	 -13906104789.098640	 -6028850794.802156	 70120205.724428	 -74963929.375627	 -32499851.832824
 13077066592.221601	 -13981068718.474268	 -6061350646.634981	 70120205.724428	 -74963929.375627	 -32499851.832824
 13147186797.946030	 -14056032647.849895	 -6093850498.467806	 70120205.724428	 -74963929.375627	 -32499851.832824
 13217307003.670458	 -14130996577.225523	 -6126350350.300631	 70120205.724428	 -74963929.375627	 -32499851.832824
 13287427209.394886	 -14205960506.601151	 -6158850202.133455	 70120205.724428	 -74963929.375627	 -32499851.832824
 13357547415.119314	 -14280924435.976778	 -6191350053.966280	 70120205.724428	 -74963929.375627	 -32499851.832824
 13427667620.843742	 -14355888365.352406	 -6223849905.799105	 70120205.724428	 -74963929.375627	 -32499851.832824
 13497787826.568171	 -14430852294.728033	 -6256349757.631929	 70120205.724428	 -74963929.375627	 -32499851.832824
 13567908032.292599	 -14505816224.103661	 -6288849609.464754	 70120205.724428	 -74963929.375627	 -32499851.832824
 13638028238.017027	 -14580780153.479288	 -6321349461.297579	 70120205.724428	 -74963929.375627	 -32499851.832824
 13708148443.741455	 -14655744082.854916	 -6353849313.130404	 70120205.724428	 -74963929.375627	 -32499851.832824
 13778268649.465883	 -14730708012.230543	 -6386349164.963228	 70120205.724428	 -74963929.375627	 -32499851.832824
 13848388855.190311	 -14805671941.606171	 -6418849016.796053	 70120205.724428	 -74963929.375627	 -32499851.832824
 13918509060.914740	 -14880635870.981798	 -6451348868.628878	 70120205.724428	 -74963929.375627	 -32499851.832824
 13988629266.639168	 -14955599800.357426	 -6483848720.461702	 70120205.724428	 -74963929.375627	 -32499851.832824
 14058749472.363596	 -15030563729.733053	 -6516348572.294527	 70120205.724428	 -74963929.375627	 -32499851.832824
 14128869678.088024	 -15105527659.108681	 -6548848424.127352	 70120205.724428	 -74963929.375627	 -32499851.832824
 14198989883.812452	 -15180491588.484308	 -6581348275.960176	 70120205.724428	 -74963929.375627	 -32499851.832824
 14269110089.536880	 -15255455517.859936	 -6613848127.793001	 70120205.724428	 -74963929.375627	 -32499851.832824
 14339230295.261309	 -15330419447.235563	 -6646347979.625826	 70120205.724428	 -74963929.375627	 -32499851.832824
 14409350500.985737	 -15405383376.611191	 -6678847831.458651	 70120205.724428	 -74963929.375627	 -32499851.832824
 14479470706.710165	 -15480347305.986818	 -6711347683.291475	 70120205.724428	 -74963929.375627	 -32499851.832824
 14549590912.434593	 -15555311235.362446	 -6743847535.124300	 70120205.724428	 -74963929.375627	 -32499851.832824
 14619711118.159021	 -15630275164.738073	 -6776347386.957125	 70120205.724428	 -74963929.375627	 -32499851.832824
 14689831323.883450	 -15705239094.113701	 -6808847238.789949	 70120205.724428	 -74963929.375627	 -32499851.832824
 14759951529.607878	 -15780203023.489328	 -6841347090.622774	 70120205.724428	 -74963929.375627	 -32499851.832824
 14830071735.332306	 -15855166952.864956	 -6873846942.455599	 70120205.724428	 -74963929.375627	 -32499851.832824
 14900191941.056734	 -15930130882.240583	 -6906346794.288424	 70120205.724428	 -74963929.375627	 -32499851.832824
 14970312146.781162	 -16005094811.616211	 -6938846646.121248	 70120205.724428	 -74963929.375627	 -32499851.832824
 15040432352.505590	 -16080058740.991838	 -6971346497.954073	 70120205.724428	 -74963929.375627	 -32499851.832824
 15110552558.230019	 -16155022670.367466	 -7003846349.786898	 70120205.724428	 -74963929.375627	 -32499851.832824
 15180672763.954447	 -16229986599.743093	 -7036346201.619722	 70120205.724428	 -74963929.375627	 -32499851.832824
 15250792969.678875	 -16304950529.118721	 -7068846053.452547	 70120205.724428	 -74963929.375627	 -32499851.832824
 15320913175.403303	 -16379914458.494349	 -7101345905.285372	 70120205.724428	 -74963929.375627	 -32499851.832824
 15391033381.127731	 -16454878387.869976	 -7133845757.118196	 70120205.724428	 -74963929.375627	 -32499851.832824
 15461153586.852160	 -16529842317.245604	 -7166345608.951021	 70120205.724428	 -74963929.375627	 -32499851.832824
 15531273792.576588	 -16604806246.621231	 -7198845460.783846	 70120205.724428	 -74963929.375627	 -32499851.832824
 15601393998.301016	 -16679770175.996859	 -7231345312.616671	 70120205.724428	 -74963929.375627	 -32499851.832824
 15671514204.025444	 -16754734105.372486	 -7263845164.449495	 70120205.724428	 -74963929.375627	 -32499851.832824
 15741634409.749872	 -16829698034.748114	 -7296345016.282320	 70120205.724428	 -74963929.375627	 -32499851.832824
 15811754615.474300	 -16904661964.123741	 -7328844868.115145	 70120205.724428	 -74963929.375627	 -32499851.832824
 15881874821.198729	 -16979625893.499369	 -7361344719.947969	 70120205.724428	 -74963929.375627	 -32499851.832824
 15951995026.923157	 -17054589822.874996	 -7393844571.780794	 70120205.724428	 -74963929.375627	 -32499851.832824
 16022115232.647585	 -17129553752.250624	 -7426344423.613619	 70120205.724428	 -74963929.375627	 -32499851.832824
 16092235438.372013	 -17204517681.626251	 -7458844275.446444	 70120205.724428	 -74963929.375627	 -32499851.832824
 16162355644.096441	 -17279481611.001877	 -7491344127.279268	 70120205.724428	 -74963929.375627	 -32499851.832824
 16232475849.820869	 -17354445540.377502	 -7523843979.112093	 70120205.724428	 -74963929.375627	 -32499851.832824
 16302596055.545298	 -17429409469.753128	 -7556343830.944918	 70120205.724428	 -74963929.375627	 -32499851.832824
 16372716261.269726	 -17504373399.128754	 -7588843682.777742	 70120205.724428	 -74963929.375627	 -32499851.832824
 16442836466.994154	 -17579337328.504379	 -7621343534.610567	 70120205.724428	 -74963929.375627	 -32499851.832824
 16512956672.718582	 -17654301257.880005	 -7653843386.443392	 70120205.724428	 -74963929.375627	 -32499851.832824
 16583076878.443010	 -17729265187.255630	 -7686343238.276217	 70120205.724428	 -74963929.375627	 -32499851.832824
 16653197084.167439	 -17804229116.631256	 -7718843090.109041	 70120205.724428	 -74963929.375627	 -32499851.832824
 16723317289.891867	 -17879193046.006882	 -7751342941.941866	 70120205.724428	 -74963929.375627	 -32499851.832824
 16793437495.616295	 -17954156975.382507	 -7783842793.774691	 70120205.724428	 -74963929.375627	 -32499851.832824
 16863557701.340723	 -18029120904.758133	 -7816342645.607515	 70120205.724428	 -74963929.375627	 -32499851.832824
 16933677907.065151	 -18104084834.133759	 -7848842497.440340	 70120205.724428	 -74963929.375627	 -32499851.832824
 17003798112.789579	 -18179048763.509384	 -7881342349.273165	 70120205.724428	 -74963929.375627	 -32499851.832824
 17073918318.514008	 -18254012692.885010	 -7913842201.105989	 70120205.724428	 -74963929.375627	 -32499851.832824
 17144038524.238436	 -18328976622.260635	 -7946342052.938814	 70120205.724428	 -74963929.375627	 -32499851.832824
 17214158729.962864	 -18403940551.636261	 -7978841904.771639	 70120205.724428	 -74963929.375627	 -32499851.832824
 17284278935.687290	 -18478904481.011887	 -8011341756.604464	 70120205.724428	 -74963929.375627	 -32499851.832824
 17354399141.411716	 -18553868410.387512	 -8043841608.437288	 70120205.724428	 -74963929.375627	 -32499851.832824
 17424519347.136143	 -18628832339.763138	 -8076341460.270113	 70120205.724428	 -74963929.375627	 -32499851.832824
 17494639552.860569	 -18703796269.138763	 -8108841312.102938	 70120205.724428	 -74963929.375627	 -32499851.832824
 17564759758.584995	 -18778760198.514389	 -8141341163.935762	 70120205.724428	 -74963929.375627	 -32499851.832824
 17634879964.309422	 -18853724127.890015	 -8173841015.768587	 70120205.724428	 -74963929.375627	 -32499851.832824
 17705000170.033848	 -18928688057.265640	 -8206340867.601412	 70120205.724428	 -74963929.375627	 -32499851.832824
 17775120375.758274	 -19003651986.641266	 -8238840719.434237	 70120205.724428	 -74963929.375627	 -32499851.832824
