 0.425966	 -0.530178	 -0.265507	 5.964178	 4.051093	 1.445282
 0.431930	 -0.526126	 -0.264061	 5.920974	 4.104866	 1.472211
 0.437851	 -0.522022	 -0.262589	 5.877175	 4.158217	 1.498988
 0.443728	 -0.517863	 -0.261090	 5.832784	 4.211142	 1.525610
 0.449561	 -0.513652	 -0.259565	 5.787806	 4.263634	 1.552075
 0.455349	 -0.509389	 -0.258013	 5.742246	 4.315689	 1.578380
 0.461091	 -0.505073	 -0.256434	 5.696109	 4.367302	 1.604522
 0.466787	 -0.500706	 -0.254830	 5.649400	 4.418466	 1.630499
 0.472437	 -0.496287	 -0.253199	 5.602123	 4.469178	 1.656309
 0.478039	 -0.491818	 -0.251543	 5.554284	 4.519432	 1.681948
 0.483593	 -0.487299	 -0.249861	 5.505888	 4.569224	 1.707414
 0.489099	 -0.482729	 -0.248153	 5.456939	 4.618547	 1.732704
 0.494556	 -0.478111	 -0.246421	 5.407443	 4.667399	 1.757817
 0.499963	 -0.473443	 -0.244663	 5.357406	 4.715772	 1.782749
 0.505321	 -0.468728	 -0.242880	 5.306831	 4.763664	 1.807498
 0.510627	 -0.463964	 -0.241073	 5.255726	 4.811069	 1.832062
 0.515883	 -0.459153	 -0.239241	 5.204094	 4.857982	 1.856438
 0.521087	 -0.454295	 -0.237384	 5.151942	 4.904400	 1.880624
 0.526239	 -0.449390	 -0.235504	 5.099274	 4.950316	 1.904617
 0.531339	 -0.444440	 -0.233599	 5.046097	 4.995728	 1.928414
 0.536385	 -0.439444	 -0.231671	 4.992416	 5.040629	 1.952015
 0.541377	 -0.434404	 -0.229719	 4.938237	 5.085017	 1.975416
 0.546315	 -0.429319	 -0.227743	 4.883565	 5.128886	 1.998614
 0.551199	 -0.424190	 -0.225745	 4.828406	 5.172232	 2.021608
 0.556027	 -0.419018	 -0.223723	 4.772766	 5.215052	 2.044396
 0.560800	 -0.413803	 -0.221679	 4.716650	 5.257340	 2.066974
 0.565517	 -0.408545	 -0.219612	 4.660065	 5.299093	 2.089342
 0.570177	 -0.403246	 -0.217522	 4.603017	 5.340306	 2.111496
 0.574780	 -0.397906	 -0.215411	 4.545511	 5.380976	 2.133434
 0.579325	 -0.392525	 -0.213277	 4.487553	 5.421099	 2.155155
 0.583813	 -0.387104	 -0.211122	 4.429150	 5.460670	 2.176656
 0.588242	 -0.381643	 -0.208945	 4.370308	 5.499686	 2.197935
 0.592612	 -0.376143	 -0.206748	 4.311032	 5.538143	 2.218990
 0.596923	 -0.370605	 -0.204529	 4.251329	 5.576038	 2.239819
 0.601175	 -0.365029	 -0.202289	 4.191206	 5.613366	 2.260420
 0.605366	 -0.359416	 -0.200028	 4.130668	 5.650124	 2.280790
 0.609496	 -0.353766	 -0.197747	 4.069722	 5.686309	 2.300928
 0.613566	 -0.348079	 -0.195447	 4.008374	 5.721917	 2.320832
 0.617575	 -0.342358	 -0.193126	 3.946631	 5.756944	 2.340500
 0.621521	 -0.336601	 -0.190785	 3.884498	 5.791388	 2.359930
 0.625406	 -0.330809	 -0.188425	 3.821984	 5.825244	 2.379119
 0.629228	 -0.324984	 -0.186046	 3.759093	 5.858510	 2.398067
 0.632987	 -0.319125	 -0.183648	 3.695833	 5.891183	 2.416772
 0.636683	 -0.313234	 -0.181231	 3.632210	 5.923259	 2.435231
 0.640315	 -0.307311	 -0.178796	 3.568232	 5.954735	 2.453442
 0.643883	 -0.301356	 -0.176343	 3.503903	 5.985608	 2.471405
 0.647387	 -0.295371	 -0.173871	 3.439233	 6.015876	 2.489116
 0.650826	 -0.289355	 -0.171382	 3.374226	 6.045536	 2.506575
 0.654200	 -0.283309	 -0.168876	 3.308890	 6.074584	 2.523780
 0.657509	 -0.277235	 -0.166352	 3.243231	 6.103018	 2.540729
 0.660753	 -0.271132	 -0.163811	 3.177257	 6.130835	 2.557421
 0.663930	 -0.265001	 -0.161254	 3.110975	 6.158034	 2.573853
 0.667041	 -0.258843	 -0.158680	 3.044390	 6.184610	 2.590025
 0.670085	 -0.252658	 -0.156090	 2.977511	 6.210562	 2.605935
 0.673063	 -0.246448	 -0.153484	 2.910344	 6.235888	 2.621581
 0.675973	 -0.240212	 -0.150862	 2.842896	 6.260585	 2.636962
 0.678816	 -0.233951	 -0.148225	 2.775175	 6.284650	 2.652075
 0.681591	 -0.227666	 -0.145573	 2.707186	 6.308082	 2.666921
 0.684298	 -0.221358	 -0.142906	 2.638938	 6.330878	 2.681498
 0.686937	 -0.215027	 -0.140225	 2.570437	 6.353037	 2.695803
 0.689508	 -0.208674	 -0.137529	 2.501691	 6.374556	 2.709836
 0.692009	 -0.202300	 -0.134819	 2.432707	 6.395434	 2.723596
 0.694442	 -0.195904	 -0.132096	 2.363491	 6.415668	 2.737081
 0.696806	 -0.189489	 -0.129358	 2.294052	 6.435257	 2.750289
 0.699100	 -0.183054	 -0.126608	 2.224395	 6.454200	 2.763221
 0.701324	 -0.176599	 -0.123845	 2.154529	 6.472493	 2.775874
 0.703479	 -0.170127	 -0.121069	 2.084461	 6.490137	 2.788247
 0.705563	 -0.163637	 -0.118281	 2.014198	 6.507129	 2.800339
 0.707577	 -0.157130	 -0.115481	 1.943747	 6.523468	 2.812149
 0.709521	 -0.150606	 -0.112668	 1.873116	 6.539153	 2.823677
 0.711394	 -0.144067	 -0.109845	 1.802312	 6.554183	 2.834920
 0.713196	 -0.137513	 -0.107010	 1.731342	 6.568555	 2.845879
 0.714928	 -0.130944	 -0.104164	 1.660213	 6.582269	 2.856551
 0.716588	 -0.124362	 -0.101307	 1.588934	 6.595325	 2.866936
 0.718177	 -0.117767	 -0.098440	 1.517511	 6.607720	 2.877033
 0.719694	 -0.111159	 -0.095563	 1.445952	 6.619454	 2.886842
 0.721140	 -0.104539	 -0.092677	 1.374264	 6.630527	 2.896361
 0.722515	 -0.097909	 -0.089780	 1.302454	 6.640937	 2.905590
 0.723817	 -0.091268	 -0.086875	 1.230531	 6.650683	 2.914527
 0.725048	 -0.084617	 -0.083960	 1.158500	 6.659765	 2.923172
 0.726206	 -0.077958	 -0.081037	 1.086371	 6.668183	 2.931525
 0.727292	 -0.071289	 -0.078105	 1.014150	 6.675936	 2.939584
 0.728307	 -0.064613	 -0.075166	 0.941845	 6.683024	 2.947349
 0.729248	 -0.057930	 -0.072218	 0.869463	 6.689445	 2.954819
 0.730118	 -0.051241	 -0.069264	 0.797011	 6.695201	 2.961994
 0.730915	 -0.044546	 -0.066302	 0.724498	 6.700290	 2.968873
 0.731639	 -0.037845	 -0.063333	 0.651930	 6.704712	 2.975456
 0.732291	 -0.031141	 -0.060357	 0.579315	 6.708469	 2.981742
 0.732871	 -0.024432	 -0.057376	 0.506661	 6.711558	 2.987730
 0.733377	 -0.017721	 -0.054388	 0.433974	 6.713981	 2.993420
 0.733811	 -0.011007	 -0.051394	 0.361263	 6.715738	 2.998813
 0.734173	 -0.004291	 -0.048396	 0.288535	 6.716829	 3.003906
 0.734461	 0.002426	 -0.045392	 0.215797	 6.717254	 3.008701
 0.734677	 0.009143	 -0.042383	 0.143057	 6.717014	 3.013197
 0.734820	 0.015860	 -0.039370	 0.070322	 6.716109	 3.017393
 0.734890	 0.022576	 -0.036352	 -0.002401	 6.714539	 3.021289
 0.734888	 0.029291	 -0.033331	 -0.075103	 6.712306	 3.024885
 0.734813	 0.036003	 -0.030306	 -0.147778	 6.709409	 3.028182
 0.734665	 0.042712	 -0.027278	 -0.220418	 6.705850	 3.031177
 0.734445	 0.049418	 -0.024247	 -0.293015	 6.701629	 3.033873
 0.734152	 0.056120	 -0.021213	 -0.365563	 6.696748	 3.036268
 0.733786	 0.062817	 -0.018177	 -0.438054	 6.691206	 3.038363
 0.733348	 0.069508	 -0.015138	 -0.510481	 6.685006	 3.040157
 0.732837	 0.076193	 -0.012098	 -0.582836	 6.678148	 3.041650
 0.732255	 0.082871	 -0.009057	 -0.655111	 6.670634	 3.042844
 0.731599	 0.089542	 -0.006014	 -0.727301	 6.662464	 3.043736
 0.730872	 0.096204	 -0.002970	 -0.799396	 6.653640	 3.044329
 0.730073	 0.102858	 0.000074	 -0.871390	 6.644164	 3.044622
 0.729201	 0.109502	 0.003119	 -0.943276	 6.634036	 3.044614
 0.728258	 0.116136	 0.006164	 -1.015047	 6.623258	 3.044307
 0.727243	 0.122759	 0.009208	 -1.086695	 6.611833	 3.043701
 0.726156	 0.129371	 0.012252	 -1.158212	 6.599760	 3.042795
 0.724998	 0.135971	 0.015294	 -1.229593	 6.587043	 3.041591
 0.723769	 0.142558	 0.018336	 -1.300829	 6.573683	 3.040088
 0.722468	 0.149132	 0.021376	 -1.371913	 6.559682	 3.038287
 0.721096	 0.155691	 0.024414	 -1.442839	 6.545041	 3.036189
 0.719653	 0.162236	 0.027451	 -1.513599	 6.529764	 3.033793
 0.718139	 0.168766	 0.030484	 -1.584186	 6.513851	 3.031101
 0.716555	 0.175280	 0.033515	 -1.654594	 6.497305	 3.028112
 0.714901	 0.181777	 0.036544	 -1.724814	 6.480128	 3.024827
 0.713176	 0.188257	 0.039568	 -1.794841	 6.462322	 3.021248
 0.711381	 0.194720	 0.042590	 -1.864666	 6.443890	 3.017374
 0.709516	 0.201164	 0.045607	 -1.934284	 6.424834	 3.013206
 0.707582	 0.207588	 0.048620	 -2.003687	 6.405157	 3.008745
 0.705578	 0.213994	 0.051629	 -2.072869	 6.384861	 3.003991
 0.703505	 0.220378	 0.054633	 -2.141822	 6.363948	 2.998946
 0.701364	 0.226742	 0.057632	 -2.210540	 6.342422	 2.993609
 0.699153	 0.233085	 0.060626	 -2.279016	 6.320284	 2.987982
 0.696874	 0.239405	 0.063614	 -2.347243	 6.297539	 2.982066
 0.694527	 0.245703	 0.066596	 -2.415214	 6.274188	 2.975861
 0.692112	 0.251977	 0.069571	 -2.482924	 6.250234	 2.969369
 0.689629	 0.258227	 0.072541	 -2.550365	 6.225681	 2.962590
 0.687078	 0.264453	 0.075503	 -2.617530	 6.200531	 2.955525
 0.684461	 0.270653	 0.078459	 -2.684414	 6.174788	 2.948175
 0.681776	 0.276828	 0.081407	 -2.751009	 6.148455	 2.940541
 0.679025	 0.282976	 0.084348	 -2.817309	 6.121534	 2.932625
 0.676208	 0.289098	 0.087280	 -2.883308	 6.094030	 2.924426
 0.673325	 0.295192	 0.090205	 -2.948999	 6.065945	 2.915947
 0.670376	 0.301258	 0.093121	 -3.014376	 6.037283	 2.907189
 0.667361	 0.307295	 0.096028	 -3.079433	 6.008047	 2.898152
 0.664282	 0.313303	 0.098926	 -3.144163	 5.978242	 2.888838
 0.661138	 0.319282	 0.101815	 -3.208560	 5.947869	 2.879248
 0.657929	 0.325229	 0.104694	 -3.272618	 5.916934	 2.869383
 0.654657	 0.331146	 0.107563	 -3.336331	 5.885439	 2.859244
 0.651320	 0.337032	 0.110423	 -3.399693	 5.853389	 2.848834
 0.647921	 0.342885	 0.113272	 -3.462698	 5.820786	 2.838152
 0.644458	 0.348706	 0.116110	 -3.525339	 5.787636	 2.827201
 0.640933	 0.354494	 0.118937	 -3.587611	 5.753942	 2.815982
 0.637345	 0.360248	 0.121753	 -3.649508	 5.719707	 2.804496
 0.633695	 0.365967	 0.124557	 -3.711024	 5.684936	 2.792744
 0.629984	 0.371652	 0.127350	 -3.772153	 5.649634	 2.780729
 0.626212	 0.377302	 0.130131	 -3.832889	 5.613803	 2.768451
 0.622379	 0.382916	 0.132899	 -3.893228	 5.577448	 2.755912
 0.618486	 0.388493	 0.135655	 -3.953162	 5.540573	 2.743114
 0.614533	 0.394034	 0.138398	 -4.012688	 5.503183	 2.730058
 0.610520	 0.399537	 0.141128	 -4.071798	 5.465282	 2.716746
 0.606448	 0.405002	 0.143845	 -4.130488	 5.426874	 2.703179
 0.602318	 0.410429	 0.146548	 -4.188752	 5.387964	 2.689359
 0.598129	 0.415817	 0.149238	 -4.246585	 5.348556	 2.675288
 0.593883	 0.421166	 0.151913	 -4.303982	 5.308654	 2.660967
 0.589579	 0.426474	 0.154574	 -4.360936	 5.268263	 2.646399
 0.585218	 0.431742	 0.157220	 -4.417444	 5.227388	 2.631584
 0.580800	 0.436970	 0.159852	 -4.473500	 5.186033	 2.616524
 0.576327	 0.442156	 0.162468	 -4.529098	 5.144203	 2.601222
 0.571798	 0.447300	 0.165070	 -4.584234	 5.101903	 2.585679
 0.567213	 0.452402	 0.167655	 -4.638903	 5.059137	 2.569897
 0.562575	 0.457461	 0.170225	 -4.693100	 5.015910	 2.553877
 0.557881	 0.462477	 0.172779	 -4.746820	 4.972228	 2.537622
 0.553135	 0.467449	 0.175317	 -4.800059	 4.928094	 2.521134
 0.548335	 0.472377	 0.177838	 -4.852811	 4.883514	 2.504415
 0.543482	 0.477261	 0.180342	 -4.905071	 4.838492	 2.487465
 0.538577	 0.482099	 0.182830	 -4.956836	 4.793035	 2.470288
 0.533620	 0.486892	 0.185300	 -5.008101	 4.747146	 2.452885
 0.528612	 0.491640	 0.187753	 -5.058861	 4.700831	 2.435259
 0.523553	 0.496340	 0.190188	 -5.109112	 4.654094	 2.417411
 0.518444	 0.500994	 0.192606	 -5.158849	 4.606942	 2.399343
 0.513285	 0.505601	 0.195005	 -5.208069	 4.559379	 2.381058
 0.508077	 0.510161	 0.197386	 -5.256766	 4.511411	 2.362557
 0.502820	 0.514672	 0.199749	 -5.304937	 4.463042	 2.343842
 0.497515	 0.519135	 0.202092	 -5.352578	 4.414278	 2.324917
 0.492163	 0.523550	 0.204417	 -5.399685	 4.365125	 2.305782
 0.486763	 0.527915	 0.206723	 -5.446253	 4.315587	 2.286440
 0.481317	 0.532230	 0.209010	 -5.492279	 4.265670	 2.266893
 0.475824	 0.536496	 0.211276	 -5.537759	 4.215379	 2.247144
 0.470287	 0.540711	 0.213524	 -5.582689	 4.164720	 2.227194
 0.464704	 0.544876	 0.215751	 -5.627065	 4.113698	 2.207046
 0.459077	 0.548990	 0.217958	 -5.670884	 4.062319	 2.186701
 0.453406	 0.553052	 0.220144	 -5.714143	 4.010588	 2.166163
 0.447692	 0.557063	 0.222311	 -5.756837	 3.958511	 2.145434
 0.441935	 0.561021	 0.224456	 -5.798963	 3.906093	 2.124515
 0.436136	 0.564927	 0.226581	 -5.840519	 3.853340	 2.103410
 0.430296	 0.568781	 0.228684	 -5.881500	 3.800258	 2.082119
 0.424414	 0.572581	 0.230766	 -5.921903	 3.746851	 2.060647
 0.418492	 0.576328	 0.232827	 -5.961725	 3.693126	 2.038994
 0.412530	 0.580021	 0.234866	 -6.000964	 3.639089	 2.017164
 0.406529	 0.583660	 0.236883	 -6.039615	 3.584745	 1.995158
 0.400490	 0.587245	 0.238878	 -6.077677	 3.530099	 1.972980
 0.394412	 0.590775	 0.240851	 -6.115146	 3.475158	 1.950631
 0.388297	 0.594250	 0.242802	 -6.152019	 3.419927	 1.928114
 0.382145	 0.597670	 0.244730	 -6.188293	 3.364413	 1.905432
 0.375957	 0.601034	 0.246635	 -6.223967	 3.308620	 1.882586
 0.369733	 0.604343	 0.248518	 -6.259037	 3.252554	 1.859580
 0.363474	 0.607595	 0.250377	 -6.293500	 3.196223	 1.836415
 0.357180	 0.610792	 0.252214	 -6.327355	 3.139630	 1.813094
 0.350853	 0.613931	 0.254027	 -6.360598	 3.082782	 1.789620
 0.344492	 0.617014	 0.255817	 -6.393228	 3.025686	 1.765995
 0.338099	 0.620040	 0.257583	 -6.425242	 2.968346	 1.742222
 0.331674	 0.623008	 0.259325	 -6.456638	 2.910769	 1.718303
 0.325217	 0.625919	 0.261043	 -6.487414	 2.852960	 1.694240
 0.318730	 0.628772	 0.262737	 -6.517567	 2.794926	 1.670037
 0.312212	 0.631567	 0.264407	 -6.547097	 2.736672	 1.645695
 0.305665	 0.634303	 0.266053	 -6.576000	 2.678205	 1.621217
 0.299089	 0.636982	 0.267674	 -6.604275	 2.619529	 1.596606
 0.292485	 0.639601	 0.269271	 -6.631920	 2.560652	 1.571865
 0.285853	 0.642162	 0.270843	 -6.658934	 2.501579	 1.546995
 0.279194	 0.644663	 0.272390	 -6.685314	 2.442316	 1.522000
 0.272509	 0.647106	 0.273912	 -6.711060	 2.382869	 1.496882
 0.265798	 0.649489	 0.275409	 -6.736169	 2.323244	 1.471643
 0.259061	 0.651812	 0.276880	 -6.760641	 2.263446	 1.446287
 0.252301	 0.654075	 0.278327	 -6.784473	 2.203483	 1.420815
 0.245516	 0.656279	 0.279747	 -6.807665	 2.143359	 1.395231
 0.238709	 0.658422	 0.281143	 -6.830215	 2.083081	 1.369537
 0.231878	 0.660505	 0.282512	 -6.852123	 2.022655	 1.343735
 0.225026	 0.662528	 0.283856	 -6.873386	 1.962086	 1.317828
 0.218153	 0.664490	 0.285174	 -6.894004	 1.901381	 1.291820
 0.211259	 0.666391	 0.286466	 -6.913977	 1.840546	 1.265712
 0.204345	 0.668232	 0.287731	 -6.933302	 1.779586	 1.239506
 0.197412	 0.670011	 0.288971	 -6.951980	 1.718508	 1.213207
 0.190460	 0.671730	 0.290184	 -6.970009	 1.657317	 1.186816
 0.183490	 0.673387	 0.291371	 -6.987389	 1.596020	 1.160336
 0.176502	 0.674983	 0.292531	 -7.004119	 1.534621	 1.133769
 0.169498	 0.676518	 0.293665	 -7.020199	 1.473129	 1.107119
 0.162478	 0.677991	 0.294772	 -7.035628	 1.411547	 1.080387
 0.155442	 0.679403	 0.295852	 -7.050406	 1.349883	 1.053577
 0.148392	 0.680752	 0.296906	 -7.064532	 1.288141	 1.026691
 0.141327	 0.682041	 0.297933	 -7.078006	 1.226329	 0.999732
 0.134249	 0.683267	 0.298932	 -7.090828	 1.164451	 0.972702
 0.127158	 0.684431	 0.299905	 -7.102997	 1.102514	 0.945605
 0.120055	 0.685534	 0.300851	 -7.114514	 1.040524	 0.918442
 0.112941	 0.686574	 0.301769	 -7.125378	 0.978487	 0.891216
 0.105816	 0.687553	 0.302660	 -7.135590	 0.916408	 0.863931
 0.098680	 0.688469	 0.303524	 -7.145150	 0.854293	 0.836588
 0.091535	 0.689324	 0.304361	 -7.154057	 0.792148	 0.809190
 0.084381	 0.690116	 0.305170	 -7.162313	 0.729979	 0.781740
 0.077218	 0.690846	 0.305952	 -7.169916	 0.667791	 0.754241
 0.070049	 0.691513	 0.306706	 -7.176869	 0.605591	 0.726695
 0.062872	 0.692119	 0.307433	 -7.183170	 0.543385	 0.699104
 0.055689	 0.692662	 0.308132	 -7.188821	 0.481177	 0.671472
 0.048500	 0.693144	 0.308803	 -7.193822	 0.418975	 0.643801
 0.041306	 0.693563	 0.309447	 -7.198174	 0.356782	 0.616094
 0.034108	 0.693919	 0.310063	 -7.201877	 0.294606	 0.588353
 0.026906	 0.694214	 0.310652	 -7.204932	 0.232452	 0.560581
 0.019701	 0.694446	 0.311212	 -7.207339	 0.170326	 0.532780
 0.012494	 0.694617	 0.311745	 -7.209101	 0.108233	 0.504953
 0.005284	 0.694725	 0.312250	 -7.210217	 0.046179	 0.477103
 -0.001926	 0.694771	 0.312727	 -7.210689	 -0.015831	 0.449233
 -0.009136	 0.694755	 0.313176	 -7.210517	 -0.077791	 0.421344
 -0.016347	 0.694678	 0.313598	 -7.209703	 -0.139694	 0.393439
 -0.023557	 0.694538	 0.313991	 -7.208248	 -0.201537	 0.365522
 -0.030765	 0.694336	 0.314356	 -7.206152	 -0.263312	 0.337594
 -0.037971	 0.694073	 0.314694	 -7.203418	 -0.325016	 0.309658
 -0.045175	 0.693748	 0.315004	 -7.200047	 -0.386641	 0.281717
 -0.052375	 0.693361	 0.315285	 -7.196040	 -0.448183	 0.253773
 -0.059571	 0.692913	 0.315539	 -7.191398	 -0.509637	 0.225829
 -0.066762	 0.692404	 0.315765	 -7.186122	 -0.570996	 0.197887
 -0.073948	 0.691833	 0.315963	 -7.180216	 -0.632255	 0.169950
 -0.081128	 0.691200	 0.316133	 -7.173679	 -0.693410	 0.142021
 -0.088302	 0.690507	 0.316275	 -7.166514	 -0.754454	 0.114101
 -0.095469	 0.689752	 0.316389	 -7.158723	 -0.815383	 0.086193
 -0.102627	 0.688937	 0.316475	 -7.150306	 -0.876191	 0.058301
 -0.109778	 0.688061	 0.316534	 -7.141267	 -0.936873	 0.030426
 -0.116919	 0.687124	 0.316564	 -7.131606	 -0.997423	 0.002570
 -0.124050	 0.686127	 0.316567	 -7.121326	 -1.057836	 -0.025263
 -0.131172	 0.685069	 0.316541	 -7.110429	 -1.118108	 -0.053071
 -0.138282	 0.683951	 0.316488	 -7.098917	 -1.178233	 -0.080852
 -0.145381	 0.682772	 0.316407	 -7.086792	 -1.238205	 -0.108603
 -0.152468	 0.681534	 0.316299	 -7.074056	 -1.298021	 -0.136323
 -0.159542	 0.680236	 0.316162	 -7.060710	 -1.357674	 -0.164008
 -0.166603	 0.678878	 0.315998	 -7.046759	 -1.417160	 -0.191656
 -0.173649	 0.677461	 0.315807	 -7.032203	 -1.476473	 -0.219264
 -0.180682	 0.675985	 0.315587	 -7.017045	 -1.535610	 -0.246832
 -0.187699	 0.674449	 0.315341	 -7.001287	 -1.594564	 -0.274355
 -0.194700	 0.672855	 0.315066	 -6.984932	 -1.653330	 -0.301831
 -0.201685	 0.671201	 0.314764	 -6.967983	 -1.711905	 -0.329259
 -0.208653	 0.669489	 0.314435	 -6.950441	 -1.770283	 -0.356636
 -0.215603	 0.667719	 0.314079	 -6.932310	 -1.828459	 -0.383959
 -0.222536	 0.665891	 0.313695	 -6.913592	 -1.886429	 -0.411226
 -0.229449	 0.664004	 0.313283	 -6.894289	 -1.944187	 -0.438436
 -0.236344	 0.662060	 0.312845	 -6.874405	 -2.001730	 -0.465585
 -0.243218	 0.660058	 0.312379	 -6.853942	 -2.059052	 -0.492671
 -0.250072	 0.657999	 0.311887	 -6.832904	 -2.116148	 -0.519693
 -0.256905	 0.655883	 0.311367	 -6.811291	 -2.173015	 -0.546647
 -0.263716	 0.653710	 0.310820	 -6.789109	 -2.229647	 -0.573532
 -0.270505	 0.651480	 0.310247	 -6.766359	 -2.286040	 -0.600346
 -0.277272	 0.649194	 0.309646	 -6.743045	 -2.342190	 -0.627085
 -0.284015	 0.646852	 0.309019	 -6.719169	 -2.398092	 -0.653749
 -0.290734	 0.644454	 0.308366	 -6.694735	 -2.453741	 -0.680334
 -0.297428	 0.642000	 0.307685	 -6.669746	 -2.509133	 -0.706838
 -0.304098	 0.639491	 0.306978	 -6.644205	 -2.564264	 -0.733261
 -0.310742	 0.636927	 0.306245	 -6.618114	 -2.619130	 -0.759598
 -0.317361	 0.634308	 0.305486	 -6.591478	 -2.673726	 -0.785849
 -0.323952	 0.631634	 0.304700	 -6.564300	 -2.728047	 -0.812010
 -0.330516	 0.628906	 0.303888	 -6.536582	 -2.782090	 -0.838080
 -0.337053	 0.626124	 0.303050	 -6.508329	 -2.835851	 -0.864058
 -0.343561	 0.623288	 0.302186	 -6.479543	 -2.889325	 -0.889940
 -0.350041	 0.620399	 0.301296	 -6.450228	 -2.942509	 -0.915724
 -0.356491	 0.617456	 0.300380	 -6.420387	 -2.995398	 -0.941410
 -0.362911	 0.614461	 0.299439	 -6.390024	 -3.047987	 -0.966994
 -0.369301	 0.611413	 0.298472	 -6.359142	 -3.100274	 -0.992474
 -0.375661	 0.608313	 0.297479	 -6.327746	 -3.152254	 -1.017849
 -0.381988	 0.605160	 0.296461	 -6.295837	 -3.203924	 -1.043117
 -0.388284	 0.601957	 0.295418	 -6.263421	 -3.255279	 -1.068275
 -0.394548	 0.598701	 0.294350	 -6.230501	 -3.306315	 -1.093322
 -0.400778	 0.595395	 0.293256	 -6.197080	 -3.357030	 -1.118255
 -0.406975	 0.592038	 0.292138	 -6.163162	 -3.407418	 -1.143073
 -0.413138	 0.588630	 0.290995	 -6.128751	 -3.457477	 -1.167775
 -0.419267	 0.585173	 0.289827	 -6.093850	 -3.507202	 -1.192357
