 -5.368576	 -0.932800	 -0.269124	 0.452440	 -2.370736	 -1.027186
 -5.368124	 -0.935171	 -0.270151	 0.453745	 -2.370509	 -1.027121
 -5.367670	 -0.937542	 -0.271178	 0.455050	 -2.370282	 -1.027055
 -5.367215	 -0.939912	 -0.272205	 0.456355	 -2.370054	 -1.026989
 -5.366759	 -0.942282	 -0.273232	 0.457660	 -2.369826	 -1.026923
 -5.366301	 -0.944652	 -0.274259	 0.458965	 -2.369597	 -1.026857
 -5.365842	 -0.947021	 -0.275286	 0.460269	 -2.369367	 -1.026790
 -5.365382	 -0.949391	 -0.276313	 0.461574	 -2.369137	 -1.026723
 -5.364920	 -0.951760	 -0.277339	 0.462878	 -2.368906	 -1.026656
 -5.364457	 -0.954129	 -0.278366	 0.464182	 -2.368675	 -1.026589
 -5.363993	 -0.956498	 -0.279393	 0.465486	 -2.368443	 -1.026521
 -5.363528	 -0.958866	 -0.280419	 0.466791	 -2.368210	 -1.026453
 -5.363061	 -0.961234	 -0.281446	 0.468094	 -2.367977	 -1.026385
 -5.362593	 -0.963602	 -0.282472	 0.469398	 -2.367743	 -1.026316
 -5.362123	 -0.965970	 -0.283498	 0.470702	 -2.367509	 -1.026248
 -5.361653	 -0.968337	 -0.284524	 0.472005	 -2.367274	 -1.026179
 -5.361181	 -0.970705	 -0.285551	 0.473309	 -2.367039	 -1.026110
 -5.360707	 -0.973072	 -0.286577	 0.474612	 -2.366803	 -1.026040
 -5.360233	 -0.975439	 -0.287603	 0.475915	 -2.366566	 -1.025971
 -5.359757	 -0.977805	 -0.288629	 0.477218	 -2.366329	 -1.025901
 -5.359279	 -0.980171	 -0.289655	 0.478521	 -2.366091	 -1.025830
 -5.358801	 -0.982538	 -0.290680	 0.479824	 -2.365853	 -1.025760
 -5.358321	 -0.984903	 -0.291706	 0.481126	 -2.365614	 -1.025689
 -5.357840	 -0.987269	 -0.292732	 0.482429	 -2.365375	 -1.025618
 -5.357358	 -0.989634	 -0.293758	 0.483731	 -2.365135	 -1.025547
 -5.356874	 -0.992000	 -0.294783	 0.485034	 -2.364894	 -1.025476
 -5.356389	 -0.994364	 -0.295809	 0.486336	 -2.364653	 -1.025404
 -5.355902	 -0.996729	 -0.296834	 0.487638	 -2.364412	 -1.025332
 -5.355415	 -0.999093	 -0.297859	 0.488940	 -2.364169	 -1.025260
 -5.354926	 -1.001458	 -0.298885	 0.490242	 -2.363926	 -1.025188
 -5.354436	 -1.003822	 -0.299910	 0.491543	 -2.363683	 -1.025115
 -5.353944	 -1.006185	 -0.300935	 0.492845	 -2.363439	 -1.025042
 -5.353451	 -1.008549	 -0.301960	 0.494146	 -2.363194	 -1.024969
 -5.352957	 -1.010912	 -0.302985	 0.495448	 -2.362949	 -1.024896
 -5.352462	 -1.013275	 -0.304010	 0.496749	 -2.362704	 -1.024822
 -5.351965	 -1.015638	 -0.305035	 0.498050	 -2.362457	 -1.024748
 -5.351467	 -1.018000	 -0.306059	 0.499351	 -2.362210	 -1.024674
 -5.350968	 -1.020362	 -0.307084	 0.500651	 -2.361963	 -1.024600
 -5.350467	 -1.022724	 -0.308109	 0.501952	 -2.361715	 -1.024525
 -5.349965	 -1.025086	 -0.309133	 0.503253	 -2.361466	 -1.024450
 -5.349462	 -1.027447	 -0.310158	 0.504553	 -2.361217	 -1.024375
 -5.348957	 -1.029809	 -0.311182	 0.505853	 -2.360967	 -1.024300
 -5.348451	 -1.032170	 -0.312206	 0.507153	 -2.360717	 -1.024224
 -5.347944	 -1.034530	 -0.313231	 0.508453	 -2.360466	 -1.024148
 -5.347436	 -1.036891	 -0.314255	 0.509753	 -2.360215	 -1.024072
 -5.346926	 -1.039251	 -0.315279	 0.511053	 -2.359963	 -1.023996
 -5.346415	 -1.041611	 -0.316303	 0.512353	 -2.359710	 -1.023919
 -5.345902	 -1.043971	 -0.317327	 0.513652	 -2.359457	 -1.023842
 -5.345389	 -1.046330	 -0.318350	 0.514951	 -2.359203	 -1.023765
 -5.344874	 -1.048689	 -0.319374	 0.516251	 -2.358949	 -1.023687
 -5.344358	 -1.051048	 -0.320398	 0.517550	 -2.358694	 -1.023610
 -5.343840	 -1.053407	 -0.321422	 0.518849	 -2.358439	 -1.023532
 -5.343321	 -1.055765	 -0.322445	 0.520147	 -2.358183	 -1.023454
 -5.342801	 -1.058124	 -0.323469	 0.521446	 -2.357926	 -1.023375
 -5.342280	 -1.060481	 -0.324492	 0.522745	 -2.357669	 -1.023297
 -5.341757	 -1.062839	 -0.325515	 0.524043	 -2.357411	 -1.023218
 -5.341233	 -1.065197	 -0.326538	 0.525341	 -2.357153	 -1.023139
 -5.340708	 -1.067554	 -0.327562	 0.526640	 -2.356894	 -1.023060
 -5.340181	 -1.069911	 -0.328585	 0.527938	 -2.356634	 -1.022980
 -5.339653	 -1.072267	 -0.329608	 0.529236	 -2.356374	 -1.022900
 -5.339124	 -1.074624	 -0.330630	 0.530533	 -2.356114	 -1.022820
 -5.338593	 -1.076980	 -0.331653	 0.531831	 -2.355853	 -1.022740
 -5.338061	 -1.079336	 -0.332676	 0.533128	 -2.355591	 -1.022659
 -5.337528	 -1.081691	 -0.333699	 0.534426	 -2.355328	 -1.022578
 -5.336994	 -1.084046	 -0.334721	 0.535723	 -2.355066	 -1.022497
 -5.336458	 -1.086402	 -0.335744	 0.537020	 -2.354802	 -1.022416
 -5.335921	 -1.088756	 -0.336766	 0.538317	 -2.354538	 -1.022334
 -5.335383	 -1.091111	 -0.337789	 0.539614	 -2.354273	 -1.022252
 -5.334843	 -1.093465	 -0.338811	 0.540911	 -2.354008	 -1.022170
 -5.334302	 -1.095819	 -0.339833	 0.542207	 -2.353743	 -1.022088
 -5.333760	 -1.098173	 -0.340855	 0.543504	 -2.353476	 -1.022005
 -5.333216	 -1.100526	 -0.341877	 0.544800	 -2.353209	 -1.021922
 -5.332672	 -1.102880	 -0.342899	 0.546096	 -2.352942	 -1.021839
 -5.332126	 -1.105233	 -0.343921	 0.547392	 -2.352674	 -1.021756
 -5.331578	 -1.107585	 -0.344943	 0.548688	 -2.352405	 -1.021672
 -5.331030	 -1.109938	 -0.345964	 0.549984	 -2.352136	 -1.021589
 -5.330480	 -1.112290	 -0.346986	 0.551279	 -2.351866	 -1.021504
 -5.329928	 -1.114642	 -0.348007	 0.552575	 -2.351596	 -1.021420
 -5.329376	 -1.116993	 -0.349029	 0.553870	 -2.351325	 -1.021336
 -5.328822	 -1.119345	 -0.350050	 0.555165	 -2.351054	 -1.021251
 -5.328267	 -1.121696	 -0.351071	 0.556460	 -2.350782	 -1.021166
 -5.327710	 -1.124046	 -0.352093	 0.557755	 -2.350509	 -1.021080
 -5.327152	 -1.126397	 -0.353114	 0.559050	 -2.350236	 -1.020995
 -5.326593	 -1.128747	 -0.354135	 0.560344	 -2.349962	 -1.020909
 -5.326033	 -1.131097	 -0.355155	 0.561639	 -2.349688	 -1.020823
 -5.325471	 -1.133447	 -0.356176	 0.562933	 -2.349413	 -1.020737
 -5.324908	 -1.135796	 -0.357197	 0.564227	 -2.349137	 -1.020650
 -5.324344	 -1.138145	 -0.358218	 0.565521	 -2.348861	 -1.020563
 -5.323779	 -1.140494	 -0.359238	 0.566815	 -2.348585	 -1.020476
 -5.323212	 -1.142843	 -0.360259	 0.568109	 -2.348308	 -1.020389
 -5.322644	 -1.145191	 -0.361279	 0.569403	 -2.348030	 -1.020301
 -5.322074	 -1.147539	 -0.362299	 0.570696	 -2.347752	 -1.020214
 -5.321504	 -1.149887	 -0.363320	 0.571990	 -2.347473	 -1.020125
 -5.320932	 -1.152234	 -0.364340	 0.573283	 -2.347193	 -1.020037
 -5.320358	 -1.154582	 -0.365360	 0.574576	 -2.346913	 -1.019949
 -5.319784	 -1.156928	 -0.366380	 0.575869	 -2.346633	 -1.019860
 -5.319208	 -1.159275	 -0.367400	 0.577162	 -2.346352	 -1.019771
 -5.318631	 -1.161621	 -0.368419	 0.578454	 -2.346070	 -1.019682
 -5.318052	 -1.163968	 -0.369439	 0.579747	 -2.345788	 -1.019592
 -5.317473	 -1.166313	 -0.370459	 0.581039	 -2.345505	 -1.019502
 -5.316892	 -1.168659	 -0.371478	 0.582331	 -2.345221	 -1.019412
 -5.316309	 -1.171004	 -0.372498	 0.583623	 -2.344937	 -1.019322
 -5.315726	 -1.173349	 -0.373517	 0.584915	 -2.344653	 -1.019231
 -5.315141	 -1.175694	 -0.374536	 0.586207	 -2.344368	 -1.019141
 -5.314554	 -1.178038	 -0.375555	 0.587499	 -2.344082	 -1.019050
 -5.313967	 -1.180382	 -0.376574	 0.588790	 -2.343796	 -1.018958
 -5.313378	 -1.182726	 -0.377593	 0.590081	 -2.343509	 -1.018867
 -5.312788	 -1.185069	 -0.378612	 0.591373	 -2.343221	 -1.018775
 -5.312197	 -1.187413	 -0.379631	 0.592664	 -2.342933	 -1.018683
 -5.311604	 -1.189756	 -0.380650	 0.593954	 -2.342645	 -1.018591
 -5.311010	 -1.192098	 -0.381668	 0.595245	 -2.342356	 -1.018498
 -5.310415	 -1.194441	 -0.382687	 0.596536	 -2.342066	 -1.018406
 -5.309818	 -1.196783	 -0.383705	 0.597826	 -2.341776	 -1.018313
 -5.309221	 -1.199124	 -0.384723	 0.599117	 -2.341485	 -1.018219
 -5.308621	 -1.201466	 -0.385742	 0.600407	 -2.341194	 -1.018126
 -5.308021	 -1.203807	 -0.386760	 0.601697	 -2.340902	 -1.018032
 -5.307419	 -1.206148	 -0.387778	 0.602987	 -2.340609	 -1.017938
 -5.306816	 -1.208489	 -0.388796	 0.604276	 -2.340316	 -1.017844
 -5.306212	 -1.210829	 -0.389814	 0.605566	 -2.340022	 -1.017749
 -5.305606	 -1.213169	 -0.390831	 0.606855	 -2.339728	 -1.017655
 -5.305000	 -1.215509	 -0.391849	 0.608144	 -2.339433	 -1.017560
 -5.304391	 -1.217848	 -0.392867	 0.609434	 -2.339138	 -1.017465
 -5.303782	 -1.220187	 -0.393884	 0.610723	 -2.338842	 -1.017369
 -5.303171	 -1.222526	 -0.394901	 0.612011	 -2.338546	 -1.017273
 -5.302559	 -1.224865	 -0.395919	 0.613300	 -2.338248	 -1.017177
 -5.301946	 -1.227203	 -0.396936	 0.614588	 -2.337951	 -1.017081
 -5.301331	 -1.229541	 -0.397953	 0.615877	 -2.337653	 -1.016985
 -5.300716	 -1.231878	 -0.398970	 0.617165	 -2.337354	 -1.016888
 -5.300098	 -1.234216	 -0.399987	 0.618453	 -2.337055	 -1.016791
 -5.299480	 -1.236553	 -0.401004	 0.619741	 -2.336755	 -1.016694
 -5.298860	 -1.238890	 -0.402020	 0.621029	 -2.336454	 -1.016596
 -5.298239	 -1.241226	 -0.403037	 0.622316	 -2.336153	 -1.016499
 -5.297617	 -1.243562	 -0.404053	 0.623604	 -2.335851	 -1.016401
 -5.296993	 -1.245898	 -0.405070	 0.624891	 -2.335549	 -1.016303
 -5.296368	 -1.248234	 -0.406086	 0.626178	 -2.335247	 -1.016204
 -5.295742	 -1.250569	 -0.407102	 0.627465	 -2.334943	 -1.016106
 -5.295115	 -1.252904	 -0.408118	 0.628752	 -2.334639	 -1.016007
 -5.294486	 -1.255238	 -0.409134	 0.630039	 -2.334335	 -1.015907
 -5.293856	 -1.257573	 -0.410150	 0.631325	 -2.334030	 -1.015808
 -5.293225	 -1.259907	 -0.411166	 0.632611	 -2.333724	 -1.015708
 -5.292592	 -1.262241	 -0.412182	 0.633898	 -2.333418	 -1.015608
 -5.291958	 -1.264574	 -0.413197	 0.635184	 -2.333111	 -1.015508
 -5.291323	 -1.266907	 -0.414213	 0.636470	 -2.332804	 -1.015408
 -5.290686	 -1.269240	 -0.415228	 0.637755	 -2.332496	 -1.015307
 -5.290049	 -1.271572	 -0.416244	 0.639041	 -2.332188	 -1.015206
 -5.289410	 -1.273905	 -0.417259	 0.640326	 -2.331879	 -1.015105
 -5.288769	 -1.276236	 -0.418274	 0.641612	 -2.331569	 -1.015004
 -5.288128	 -1.278568	 -0.419289	 0.642897	 -2.331259	 -1.014902
 -5.287485	 -1.280899	 -0.420304	 0.644182	 -2.330949	 -1.014800
 -5.286841	 -1.283230	 -0.421319	 0.645466	 -2.330637	 -1.014698
 -5.286195	 -1.285561	 -0.422333	 0.646751	 -2.330326	 -1.014596
 -5.285548	 -1.287891	 -0.423348	 0.648036	 -2.330013	 -1.014493
 -5.284900	 -1.290221	 -0.424362	 0.649320	 -2.329700	 -1.014390
 -5.284251	 -1.292551	 -0.425377	 0.650604	 -2.329387	 -1.014287
 -5.283600	 -1.294880	 -0.426391	 0.651888	 -2.329073	 -1.014184
 -5.282949	 -1.297209	 -0.427405	 0.653172	 -2.328758	 -1.014080
 -5.282295	 -1.299538	 -0.428419	 0.654456	 -2.328443	 -1.013976
 -5.281641	 -1.301867	 -0.429433	 0.655739	 -2.328127	 -1.013872
 -5.280985	 -1.304195	 -0.430447	 0.657022	 -2.327811	 -1.013768
 -5.280328	 -1.306522	 -0.431461	 0.658306	 -2.327494	 -1.013663
 -5.279670	 -1.308850	 -0.432475	 0.659589	 -2.327176	 -1.013559
 -5.279010	 -1.311177	 -0.433488	 0.660872	 -2.326858	 -1.013453
 -5.278349	 -1.313504	 -0.434502	 0.662154	 -2.326540	 -1.013348
 -5.277687	 -1.315831	 -0.435515	 0.663437	 -2.326221	 -1.013243
 -5.277024	 -1.318157	 -0.436528	 0.664719	 -2.325901	 -1.013137
 -5.276359	 -1.320483	 -0.437541	 0.666002	 -2.325581	 -1.013031
 -5.275693	 -1.322808	 -0.438554	 0.667284	 -2.325260	 -1.012924
 -5.275026	 -1.325134	 -0.439567	 0.668566	 -2.324938	 -1.012818
 -5.274357	 -1.327458	 -0.440580	 0.669847	 -2.324616	 -1.012711
 -5.273687	 -1.329783	 -0.441593	 0.671129	 -2.324294	 -1.012604
 -5.273016	 -1.332107	 -0.442605	 0.672410	 -2.323971	 -1.012497
 -5.272344	 -1.334431	 -0.443618	 0.673692	 -2.323647	 -1.012389
 -5.271670	 -1.336755	 -0.444630	 0.674973	 -2.323323	 -1.012281
 -5.270995	 -1.339078	 -0.445643	 0.676254	 -2.322998	 -1.012173
 -5.270319	 -1.341401	 -0.446655	 0.677534	 -2.322673	 -1.012065
 -5.269641	 -1.343724	 -0.447667	 0.678815	 -2.322347	 -1.011956
 -5.268963	 -1.346046	 -0.448679	 0.680095	 -2.322020	 -1.011848
 -5.268282	 -1.348368	 -0.449691	 0.681376	 -2.321693	 -1.011739
 -5.267601	 -1.350690	 -0.450702	 0.682656	 -2.321365	 -1.011629
 -5.266918	 -1.353011	 -0.451714	 0.683936	 -2.321037	 -1.011520
 -5.266235	 -1.355332	 -0.452726	 0.685216	 -2.320708	 -1.011410
 -5.265549	 -1.357653	 -0.453737	 0.686495	 -2.320379	 -1.011300
 -5.264863	 -1.359974	 -0.454748	 0.687775	 -2.320049	 -1.011190
 -5.264175	 -1.362294	 -0.455759	 0.689054	 -2.319719	 -1.011079
 -5.263486	 -1.364613	 -0.456771	 0.690333	 -2.319388	 -1.010969
 -5.262796	 -1.366933	 -0.457782	 0.691612	 -2.319056	 -1.010858
 -5.262104	 -1.369252	 -0.458792	 0.692891	 -2.318724	 -1.010746
 -5.261411	 -1.371570	 -0.459803	 0.694169	 -2.318391	 -1.010635
 -5.260717	 -1.373889	 -0.460814	 0.695448	 -2.318058	 -1.010523
 -5.260022	 -1.376207	 -0.461824	 0.696726	 -2.317724	 -1.010411
 -5.259325	 -1.378525	 -0.462835	 0.698004	 -2.317390	 -1.010299
 -5.258627	 -1.380842	 -0.463845	 0.699282	 -2.317055	 -1.010186
 -5.257928	 -1.383159	 -0.464855	 0.700560	 -2.316719	 -1.010074
 -5.257227	 -1.385476	 -0.465865	 0.701838	 -2.316383	 -1.009961
 -5.256525	 -1.387792	 -0.466875	 0.703115	 -2.316047	 -1.009848
 -5.255822	 -1.390108	 -0.467885	 0.704392	 -2.315709	 -1.009734
 -5.255118	 -1.392424	 -0.468895	 0.705669	 -2.315372	 -1.009620
 -5.254412	 -1.394739	 -0.469904	 0.706946	 -2.315033	 -1.009507
 -5.253705	 -1.397054	 -0.470914	 0.708223	 -2.314694	 -1.009392
 -5.252997	 -1.399369	 -0.471923	 0.709500	 -2.314355	 -1.009278
 -5.252287	 -1.401683	 -0.472933	 0.710776	 -2.314015	 -1.009163
 -5.251576	 -1.403997	 -0.473942	 0.712052	 -2.313674	 -1.009048
 -5.250864	 -1.406311	 -0.474951	 0.713328	 -2.313333	 -1.008933
 -5.250151	 -1.408624	 -0.475960	 0.714604	 -2.312991	 -1.008818
 -5.249437	 -1.410937	 -0.476969	 0.715880	 -2.312649	 -1.008702
 -5.248721	 -1.413250	 -0.477977	 0.717156	 -2.312306	 -1.008586
 -5.248003	 -1.415562	 -0.478986	 0.718431	 -2.311963	 -1.008470
 -5.247285	 -1.417874	 -0.479994	 0.719706	 -2.311619	 -1.008354
 -5.246565	 -1.420186	 -0.481003	 0.720981	 -2.311274	 -1.008237
 -5.245844	 -1.422497	 -0.482011	 0.722256	 -2.310929	 -1.008120
 -5.245122	 -1.424808	 -0.483019	 0.723531	 -2.310584	 -1.008003
 -5.244399	 -1.427119	 -0.484027	 0.724805	 -2.310237	 -1.007886
 -5.243674	 -1.429429	 -0.485035	 0.726080	 -2.309891	 -1.007768
 -5.242948	 -1.431739	 -0.486043	 0.727354	 -2.309543	 -1.007650
 -5.242220	 -1.434048	 -0.487050	 0.728628	 -2.309195	 -1.007532
 -5.241492	 -1.436358	 -0.488058	 0.729902	 -2.308847	 -1.007414
 -5.240762	 -1.438666	 -0.489065	 0.731175	 -2.308498	 -1.007295
 -5.240031	 -1.440975	 -0.490073	 0.732449	 -2.308148	 -1.007176
 -5.239298	 -1.443283	 -0.491080	 0.733722	 -2.307798	 -1.007057
 -5.238564	 -1.445591	 -0.492087	 0.734995	 -2.307447	 -1.006938
 -5.237829	 -1.447898	 -0.493094	 0.736268	 -2.307096	 -1.006818
 -5.237093	 -1.450205	 -0.494101	 0.737541	 -2.306744	 -1.006699
 -5.236356	 -1.452512	 -0.495107	 0.738813	 -2.306392	 -1.006578
 -5.235617	 -1.454819	 -0.496114	 0.740086	 -2.306039	 -1.006458
 -5.234877	 -1.457125	 -0.497120	 0.741358	 -2.305685	 -1.006338
 -5.234135	 -1.459430	 -0.498127	 0.742630	 -2.305331	 -1.006217
 -5.233393	 -1.461736	 -0.499133	 0.743902	 -2.304977	 -1.006096
 -5.232649	 -1.464041	 -0.500139	 0.745174	 -2.304622	 -1.005974
 -5.231904	 -1.466345	 -0.501145	 0.746445	 -2.304266	 -1.005853
 -5.231157	 -1.468649	 -0.502151	 0.747716	 -2.303909	 -1.005731
 -5.230410	 -1.470953	 -0.503157	 0.748988	 -2.303553	 -1.005609
 -5.229661	 -1.473257	 -0.504162	 0.750259	 -2.303195	 -1.005487
 -5.228910	 -1.475560	 -0.505168	 0.751529	 -2.302837	 -1.005364
 -5.228159	 -1.477863	 -0.506173	 0.752800	 -2.302479	 -1.005242
 -5.227406	 -1.480165	 -0.507178	 0.754070	 -2.302119	 -1.005119
 -5.226652	 -1.482468	 -0.508183	 0.755341	 -2.301760	 -1.004995
 -5.225897	 -1.484769	 -0.509188	 0.756611	 -2.301400	 -1.004872
 -5.225140	 -1.487071	 -0.510193	 0.757881	 -2.301039	 -1.004748
 -5.224382	 -1.489372	 -0.511198	 0.759150	 -2.300677	 -1.004624
 -5.223623	 -1.491672	 -0.512203	 0.760420	 -2.300315	 -1.004500
 -5.222862	 -1.493973	 -0.513207	 0.761689	 -2.299953	 -1.004375
 -5.222101	 -1.496273	 -0.514211	 0.762958	 -2.299590	 -1.004251
 -5.221338	 -1.498572	 -0.515216	 0.764227	 -2.299226	 -1.004126
 -5.220574	 -1.500872	 -0.516220	 0.765496	 -2.298862	 -1.004001
 -5.219808	 -1.503170	 -0.517224	 0.766765	 -2.298497	 -1.003875
 -5.219041	 -1.505469	 -0.518228	 0.768033	 -2.298132	 -1.003749
 -5.218273	 -1.507767	 -0.519231	 0.769302	 -2.297766	 -1.003624
 -5.217504	 -1.510065	 -0.520235	 0.770570	 -2.297400	 -1.003497
 -5.216733	 -1.512362	 -0.521239	 0.771838	 -2.297033	 -1.003371
 -5.215962	 -1.514659	 -0.522242	 0.773105	 -2.296665	 -1.003244
 -5.215188	 -1.516956	 -0.523245	 0.774373	 -2.296297	 -1.003117
 -5.214414	 -1.519252	 -0.524248	 0.775640	 -2.295929	 -1.002990
 -5.213638	 -1.521548	 -0.525251	 0.776907	 -2.295560	 -1.002863
 -5.212862	 -1.523844	 -0.526254	 0.778174	 -2.295190	 -1.002735
 -5.212083	 -1.526139	 -0.527257	 0.779441	 -2.294820	 -1.002607
 -5.211304	 -1.528434	 -0.528260	 0.780708	 -2.294449	 -1.002479
 -5.210523	 -1.530728	 -0.529262	 0.781974	 -2.294077	 -1.002351
 -5.209741	 -1.533022	 -0.530264	 0.783240	 -2.293705	 -1.002222
 -5.208958	 -1.535316	 -0.531267	 0.784506	 -2.293333	 -1.002093
 -5.208174	 -1.537609	 -0.532269	 0.785772	 -2.292960	 -1.001964
 -5.207388	 -1.539902	 -0.533271	 0.787038	 -2.292586	 -1.001835
 -5.206601	 -1.542195	 -0.534272	 0.788303	 -2.292212	 -1.001705
 -5.205812	 -1.544487	 -0.535274	 0.789569	 -2.291837	 -1.001575
 -5.205023	 -1.546779	 -0.536276	 0.790834	 -2.291462	 -1.001445
 -5.204232	 -1.549070	 -0.537277	 0.792099	 -2.291086	 -1.001315
 -5.203440	 -1.551361	 -0.538278	 0.793363	 -2.290709	 -1.001184
 -5.202647	 -1.553652	 -0.539280	 0.794628	 -2.290332	 -1.001054
 -5.201852	 -1.555942	 -0.540281	 0.795892	 -2.289955	 -1.000923
 -5.201056	 -1.558232	 -0.541282	 0.797157	 -2.289577	 -1.000791
 -5.200259	 -1.560522	 -0.542282	 0.798420	 -2.289198	 -1.000660
 -5.199460	 -1.562811	 -0.543283	 0.799684	 -2.288819	 -1.000528
 -5.198661	 -1.565100	 -0.544284	 0.800948	 -2.288439	 -1.000396
 -5.197860	 -1.567388	 -0.545284	 0.802211	 -2.288058	 -1.000264
 -5.197058	 -1.569676	 -0.546284	 0.803475	 -2.287677	 -1.000131
 -5.196254	 -1.571964	 -0.547284	 0.804738	 -2.287296	 -0.999998
 -5.195449	 -1.574251	 -0.548284	 0.806000	 -2.286914	 -0.999865
 -5.194643	 -1.576538	 -0.549284	 0.807263	 -2.286531	 -0.999732
 -5.193836	 -1.578825	 -0.550284	 0.808525	 -2.286148	 -0.999599
 -5.193028	 -1.581111	 -0.551284	 0.809788	 -2.285765	 -0.999465
 -5.192218	 -1.583397	 -0.552283	 0.811050	 -2.285380	 -0.999331
 -5.191407	 -1.585682	 -0.553282	 0.812312	 -2.284995	 -0.999197
 -5.190594	 -1.587967	 -0.554282	 0.813573	 -2.284610	 -0.999062
 -5.189781	 -1.590252	 -0.555281	 0.814835	 -2.284224	 -0.998927
 -5.188966	 -1.592536	 -0.556280	 0.816096	 -2.283838	 -0.998793
 -5.188150	 -1.594820	 -0.557278	 0.817357	 -2.283451	 -0.998657
 -5.187333	 -1.597103	 -0.558277	 0.818618	 -2.283063	 -0.998522
 -5.186514	 -1.599386	 -0.559276	 0.819879	 -2.282675	 -0.998386
 -5.185694	 -1.601669	 -0.560274	 0.821139	 -2.282286	 -0.998250
 -5.184873	 -1.603951	 -0.561272	 0.822400	 -2.281897	 -0.998114
 -5.184051	 -1.606233	 -0.562270	 0.823660	 -2.281507	 -0.997978
 -5.183227	 -1.608515	 -0.563268	 0.824920	 -2.281117	 -0.997841
 -5.182402	 -1.610796	 -0.564266	 0.826180	 -2.280726	 -0.997704
 -5.181576	 -1.613077	 -0.565264	 0.827439	 -2.280334	 -0.997567
 -5.180748	 -1.615357	 -0.566261	 0.828699	 -2.279942	 -0.997430
 -5.179920	 -1.617637	 -0.567259	 0.829958	 -2.279550	 -0.997292
 -5.179090	 -1.619916	 -0.568256	 0.831217	 -2.279156	 -0.997154
 -5.178258	 -1.622196	 -0.569253	 0.832475	 -2.278763	 -0.997016
 -5.177426	 -1.624474	 -0.570250	 0.833734	 -2.278368	 -0.996878
 -5.176592	 -1.626753	 -0.571247	 0.834992	 -2.277974	 -0.996739
 -5.175757	 -1.629031	 -0.572244	 0.836251	 -2.277578	 -0.996600
 -5.174921	 -1.631308	 -0.573241	 0.837509	 -2.277182	 -0.996461
 -5.174084	 -1.633585	 -0.574237	 0.838766	 -2.276786	 -0.996322
 -5.173245	 -1.635862	 -0.575233	 0.840024	 -2.276389	 -0.996182
